Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1702,147261.890625,39151.00390625,0.8396590909090909,0.8422391857506362
1703,39074.828125,39260.7265625,0.836590909090909,0.8462377317339149
1704,39242.8671875,39165.81640625,0.84,0.8418756815703381
1705,39181.95703125,39015.8828125,0.8386363636363636,0.8426026899309342
1706,39045.4765625,39243.32421875,0.8335227272727272,0.8476917484551072
1707,39109.0234375,39203.83203125,0.8420454545454545,0.8404216648491457
1708,39181.71484375,38989.73046875,0.8323863636363636,0.8458742275536169
1709,39065.98828125,39095.7578125,0.8421590909090909,0.846601235914213
1710,39008.734375,39212.078125,0.8385227272727273,0.841148673209742
1711,39059.3359375,38978.46484375,0.8364772727272727,0.8462377317339149
1712,843687.3125,38910.01171875,0.8376136363636364,0.8436932024718284
1713,39034.125,38956.13671875,0.8372727272727273,0.8418756815703381
1714,39017.29296875,39033.72265625,0.8336363636363636,0.8476917484551072
1715,39010.234375,38829.2265625,0.8367045454545454,0.8422391857506362
1716,38891.66796875,38817.89453125,0.836590909090909,0.8447837150127226
1717,95710.9453125,38858.72265625,0.8396590909090909,0.846601235914213
1718,38909.71484375,38809.5546875,0.8377272727272728,0.8436932024718284
1719,38704.484375,38728.38671875,0.8369318181818182,0.8458742275536169
1720,38826.64453125,38770.0703125,0.8375,0.8473282442748091
1721,38769.9765625,38770.609375,0.8411363636363637,0.841148673209742
1722,38836.390625,38811.06640625,0.8370454545454545,0.8455107233733188
1723,38680.56640625,38723.015625,0.8397727272727272,0.8455107233733188
1724,38717.26171875,38640.9296875,0.8371590909090909,0.8451472191930207
1725,38615.47265625,38786.546875,0.8389772727272727,0.8433296982915304
1726,38628.703125,38663.1796875,0.8354545454545454,0.8484187568157033
1727,38563.01953125,38703.53515625,0.8385227272727273,0.8436932024718284
1728,38793.49609375,38620.09375,0.8373863636363637,0.8440567066521265
1729,38586.0,38630.88671875,0.8390909090909091,0.8433296982915304
1730,312947.125,38594.0234375,0.8401136363636363,0.8418756815703381
1731,38609.8828125,38614.70703125,0.8401136363636363,0.8440567066521265
1732,38536.1640625,38760.54296875,0.8413636363636363,0.8462377317339149
1733,38582.765625,38555.8046875,0.8371590909090909,0.8422391857506362
1734,38557.60546875,38467.73046875,0.8360227272727273,0.8436932024718284
1735,38454.1953125,38447.87109375,0.8393181818181819,0.8462377317339149
1736,271371.28125,38478.8203125,0.8401136363636363,0.84151217739004
1737,38527.00390625,38485.32421875,0.8351136363636363,0.8462377317339149
1738,61663.234375,38503.1015625,0.8401136363636363,0.8455107233733188
1739,38309.3125,38403.34375,0.8397727272727272,0.8433296982915304
1740,313315.46875,38455.60546875,0.8348863636363636,0.8469647400945111
1741,38405.78515625,38501.91015625,0.8381818181818181,0.8440567066521265
1742,118854.171875,38381.9921875,0.8414772727272727,0.8447837150127226
1743,38381.9609375,38372.00390625,0.8372727272727273,0.8404216648491457
1744,38356.16796875,38274.359375,0.83625,0.8444202108324246
1745,504648.9375,38278.44140625,0.84,0.8451472191930207
1746,42075.640625,38243.33203125,0.8380681818181818,0.8426026899309342
1747,38275.70703125,38412.25390625,0.8406818181818182,0.8447837150127226
1748,38871.0703125,38296.390625,0.8380681818181818,0.8455107233733188
1749,38063.26171875,38176.40625,0.8397727272727272,0.8429661941112323
1750,38182.359375,38221.59765625,0.8379545454545455,0.8473282442748091
1751,114265.75,38185.37109375,0.8410227272727273,0.8433296982915304
1752,38183.2265625,38239.5859375,0.8390909090909091,0.8429661941112323
1753,38124.6796875,38377.52734375,0.8396590909090909,0.8480552526354053
1754,38373.34375,38344.890625,0.8411363636363637,0.8404216648491457
1755,38372.66015625,38112.765625,0.8359090909090909,0.8473282442748091
1756,96966.390625,38227.390625,0.8422727272727273,0.8473282442748091
1757,37995.65234375,38217.22265625,0.8413636363636363,0.8422391857506362
1758,38064.1953125,38050.27734375,0.83625,0.846601235914213
1759,38107.38671875,37956.21875,0.8389772727272727,0.8455107233733188
1760,37979.3671875,38008.9453125,0.8410227272727273,0.8429661941112323
1761,52642.01171875,38055.98828125,0.8367045454545454,0.8455107233733188
1762,37970.453125,38041.71875,0.8409090909090909,0.8436932024718284
1763,38114.56640625,38103.96484375,0.8395454545454546,0.8418756815703381
1764,37840.5625,37986.15625,0.8369318181818182,0.8444202108324246
1765,37999.01171875,37845.29296875,0.8440909090909091,0.8422391857506362
1766,37816.1171875,37845.67578125,0.8386363636363636,0.841148673209742
1767,37848.4140625,37841.890625,0.8418181818181818,0.8455107233733188
1768,37898.0703125,37896.08203125,0.8419318181818182,0.8447837150127226
1769,162187.390625,37780.21484375,0.8348863636363636,0.8451472191930207
1770,37791.44921875,37766.4296875,0.8379545454545455,0.8440567066521265
1771,37650.44921875,37761.2421875,0.8396590909090909,0.8433296982915304
1772,37689.6953125,37740.9921875,0.8409090909090909,0.846601235914213
1773,56666.49609375,37718.40234375,0.84,0.8444202108324246
1774,43869.62890625,37713.01953125,0.8420454545454545,0.8440567066521265
1775,500768.3125,37846.578125,0.8384090909090909,0.8491457651762996
1776,37705.015625,37801.30859375,0.8403409090909091,0.8433296982915304
1777,45500.38671875,37716.97265625,0.8394318181818182,0.8469647400945111
1778,136829.59375,37818.6171875,0.8385227272727273,0.8473282442748091
1779,37710.43359375,37679.83203125,0.84,0.8429661941112323
1780,37570.984375,37683.97265625,0.8402272727272727,0.8462377317339149
1781,37658.63671875,37684.359375,0.8443181818181819,0.8473282442748091
1782,37708.27734375,37752.76953125,0.8438636363636364,0.8407851690294439
1783,37852.4921875,37828.34375,0.8354545454545454,0.8487822609960014
1784,315818.53125,37519.1640625,0.8394318181818182,0.8476917484551072
1785,37541.0234375,37737.7734375,0.8405681818181818,0.84151217739004
1786,37595.69921875,37591.3828125,0.8356818181818182,0.8476917484551072
1787,37565.5625,37585.54296875,0.8438636363636364,0.8473282442748091
1788,37534.5546875,37723.1875,0.8389772727272727,0.8400581606688476
1789,171467.75,37558.13671875,0.8363636363636363,0.8473282442748091
1790,37366.80859375,37405.890625,0.8369318181818182,0.8455107233733188
1791,37393.30859375,37621.7421875,0.8419318181818182,0.8418756815703381
1792,64837.9296875,37721.04296875,0.8331818181818181,0.8487822609960014
1793,37762.5390625,37465.61328125,0.8417045454545454,0.8444202108324246
1794,291936.34375,37429.65625,0.8388636363636364,0.8455107233733188
1795,37367.94921875,37486.7578125,0.8379545454545455,0.8509632860777899
1796,37415.2109375,37366.40625,0.8430681818181818,0.8436932024718284
1797,37462.65234375,37290.421875,0.8411363636363637,0.8458742275536169
1798,37301.30859375,37404.17578125,0.8401136363636363,0.8484187568157033
1799,37430.8359375,37475.1328125,0.8411363636363637,0.84151217739004
1800,37428.13671875,37297.09765625,0.8423863636363637,0.8473282442748091
1801,40642.01953125,37335.1484375,0.8402272727272727,0.8473282442748091
1802,275335.1875,37287.6640625,0.8385227272727273,0.846601235914213
1803,37255.265625,37287.17578125,0.8427272727272728,0.8451472191930207
1804,37205.8046875,37271.1328125,0.8410227272727273,0.8476917484551072
1805,37226.77734375,37157.875,0.8417045454545454,0.8462377317339149
1806,37222.91015625,37224.0234375,0.8393181818181819,0.8462377317339149
1807,39183.9453125,37198.84375,0.8385227272727273,0.8451472191930207
1808,37229.671875,37199.7109375,0.8377272727272728,0.8436932024718284
1809,37214.13671875,37026.9921875,0.8370454545454545,0.8473282442748091
1810,37045.57421875,37090.5703125,0.8403409090909091,0.8462377317339149
1811,37089.55078125,37121.35546875,0.8425,0.8433296982915304
1812,37093.6015625,37088.80859375,0.8393181818181819,0.8498727735368957
1813,37066.04296875,37041.7109375,0.8401136363636363,0.8469647400945111
1814,37043.65625,36995.8828125,0.8418181818181818,0.8480552526354053
1815,36983.796875,36960.11328125,0.84125,0.8498727735368957
1816,37026.04296875,37074.85546875,0.8406818181818182,0.8436932024718284
1817,102603.0390625,36987.7421875,0.8393181818181819,0.8473282442748091
1818,36916.578125,36974.05078125,0.8432954545454545,0.8491457651762996
1819,36946.79296875,36843.984375,0.8417045454545454,0.8444202108324246
1820,36806.24609375,36842.66796875,0.83875,0.8458742275536169
1821,43674.2421875,36886.44921875,0.8410227272727273,0.8462377317339149
1822,67202.9375,36855.30859375,0.8431818181818181,0.8444202108324246
1823,36815.87109375,36860.3203125,0.8409090909090909,0.8433296982915304
1824,36825.85546875,36845.9140625,0.8406818181818182,0.8451472191930207
1825,36843.76171875,36807.26953125,0.8422727272727273,0.8440567066521265
1826,214309.515625,36844.6484375,0.8393181818181819,0.8455107233733188
1827,295610.125,36741.125,0.8422727272727273,0.8458742275536169
1828,36761.29296875,36805.57421875,0.8455681818181818,0.8436932024718284
1829,36797.328125,36787.5390625,0.8404545454545455,0.8469647400945111
1830,36710.60546875,36760.71875,0.8426136363636364,0.8458742275536169
1831,36693.1328125,36715.609375,0.8438636363636364,0.8458742275536169
1832,197492.671875,36611.19921875,0.8434090909090909,0.8455107233733188
1833,36571.90234375,36747.28515625,0.8422727272727273,0.846601235914213
1834,36666.4453125,36648.0546875,0.8388636363636364,0.8444202108324246
1835,36636.1328125,36725.6875,0.8415909090909091,0.8455107233733188
1836,36706.046875,36607.015625,0.8418181818181818,0.846601235914213
1837,36587.1640625,36693.7109375,0.8452272727272727,0.8436932024718284
1838,40079.1796875,36637.89453125,0.8395454545454546,0.8480552526354053
1839,49442.9921875,36500.046875,0.8432954545454545,0.8447837150127226
1840,36468.8125,36496.0625,0.8373863636363637,0.8436932024718284
1841,36534.41015625,36515.04296875,0.8419318181818182,0.8473282442748091
1842,36518.81640625,36570.4140625,0.8395454545454546,0.8455107233733188
1843,94367.421875,36406.6796875,0.8370454545454545,0.8469647400945111
1844,36470.796875,36433.453125,0.8434090909090909,0.8476917484551072
1845,36327.21875,36481.45703125,0.8422727272727273,0.8462377317339149
1846,36369.3671875,36477.0,0.8414772727272727,0.8469647400945111
1847,381336.875,36433.9609375,0.8407954545454546,0.8447837150127226
1848,36399.375,36399.7109375,0.8411363636363637,0.846601235914213
1849,36440.16796875,36295.7109375,0.8428409090909091,0.8484187568157033
1850,36389.2734375,36342.2734375,0.8431818181818181,0.8458742275536169
1851,36246.72265625,36167.3828125,0.8398863636363636,0.8440567066521265
1852,36325.703125,36303.5546875,0.8439772727272727,0.8480552526354053
1853,36346.57421875,36224.37890625,0.8438636363636364,0.8444202108324246
1854,1041409.9375,36238.14453125,0.8415909090909091,0.8476917484551072
1855,36167.9453125,36243.890625,0.84125,0.8476917484551072
1856,36110.76171875,36226.1015625,0.8417045454545454,0.8462377317339149
1857,36290.43359375,36224.10546875,0.8405681818181818,0.8473282442748091
1858,36195.48046875,36241.1484375,0.8431818181818181,0.8476917484551072
1859,36228.9609375,36204.09765625,0.8413636363636363,0.8451472191930207
1860,36234.3125,36269.2265625,0.8372727272727273,0.8509632860777899
1861,36008.01953125,36166.1171875,0.84375,0.8487822609960014
1862,36231.43359375,36140.16015625,0.8397727272727272,0.8458742275536169
1863,36212.0,36139.73828125,0.8419318181818182,0.8491457651762996
1864,36133.43359375,36092.6484375,0.8402272727272727,0.846601235914213
1865,35946.93359375,36185.8671875,0.84375,0.8462377317339149
1866,252787.5625,36157.203125,0.8411363636363637,0.8487822609960014
1867,36085.33984375,36131.65234375,0.8407954545454546,0.8440567066521265
1868,83113.9296875,35956.0546875,0.8385227272727273,0.8447837150127226
1869,36035.91796875,35985.8203125,0.8393181818181819,0.8498727735368957
1870,35989.91015625,35957.96875,0.8443181818181819,0.846601235914213
1871,36056.78515625,36022.6484375,0.8403409090909091,0.8484187568157033
1872,35968.68359375,36095.91796875,0.8370454545454545,0.8495092693565977
1873,36090.46484375,36285.3359375,0.8464772727272727,0.8447837150127226
1874,36124.265625,35921.05859375,0.8354545454545454,0.8495092693565977
1875,399097.96875,35853.35546875,0.8430681818181818,0.846601235914213
1876,35865.47265625,35874.57421875,0.8422727272727273,0.8455107233733188
1877,35894.83203125,35929.41796875,0.8418181818181818,0.8469647400945111
1878,35849.171875,35841.1015625,0.8444318181818182,0.8455107233733188
1879,35780.3515625,35853.1953125,0.8420454545454545,0.8480552526354053
1880,35698.765625,35882.3359375,0.84125,0.8480552526354053
1881,35799.26171875,35937.91015625,0.8397727272727272,0.8458742275536169
1882,35802.69921875,35810.23828125,0.8407954545454546,0.8487822609960014
1883,36774.07421875,35700.4296875,0.8429545454545454,0.8455107233733188
1884,35758.37890625,35769.9609375,0.8438636363636364,0.846601235914213
1885,35786.5234375,35657.0859375,0.8402272727272727,0.8476917484551072
1886,35658.890625,35706.359375,0.8413636363636363,0.8480552526354053
1887,35584.5703125,35779.6953125,0.8417045454545454,0.8440567066521265
1888,35610.76953125,35705.38671875,0.8427272727272728,0.8469647400945111
1889,35737.74609375,35599.88671875,0.8420454545454545,0.8498727735368957
1890,158315.5,35651.69921875,0.8413636363636363,0.8462377317339149
1891,35558.77734375,35744.1328125,0.8428409090909091,0.8502362777171938
1892,35711.7734375,35705.75,0.8443181818181819,0.8455107233733188
1893,35639.79296875,35552.0703125,0.8413636363636363,0.8458742275536169
1894,35550.1171875,35760.2109375,0.8444318181818182,0.8487822609960014
1895,35662.8984375,36004.45703125,0.8423863636363637,0.841148673209742
1896,35886.66015625,35562.6484375,0.8371590909090909,0.8502362777171938
1897,35572.62109375,35586.2265625,0.8451136363636363,0.8458742275536169
1898,35492.96875,35748.0703125,0.8418181818181818,0.8436932024718284
1899,40551.68359375,35537.9609375,0.8434090909090909,0.8491457651762996
1900,35441.35546875,35455.1171875,0.8445454545454546,0.846601235914213
1901,35544.68359375,35595.8828125,0.8440909090909091,0.8436932024718284
1902,35502.0,35384.9921875,0.8398863636363636,0.8484187568157033
1903,35321.41015625,35455.203125,0.84375,0.8502362777171938
1904,35373.40234375,35537.44921875,0.8411363636363637,0.8436932024718284
1905,54701.88671875,35397.296875,0.8418181818181818,0.8462377317339149
1906,35315.55078125,35513.95703125,0.8439772727272727,0.8495092693565977
1907,54721.82421875,35377.3046875,0.8454545454545455,0.8462377317339149
1908,100700.4921875,35367.8515625,0.8419318181818182,0.8440567066521265
1909,41289.06640625,35294.75,0.84375,0.8480552526354053
1910,55099.03515625,35212.63671875,0.8436363636363636,0.8473282442748091
1911,35251.73046875,35297.00390625,0.8396590909090909,0.8458742275536169
1912,35667.24609375,35164.9140625,0.8440909090909091,0.846601235914213
1913,113389.375,35269.05859375,0.8427272727272728,0.8484187568157033
1914,35258.30859375,35143.1015625,0.8429545454545454,0.8469647400945111
1915,106171.7578125,35182.7421875,0.8431818181818181,0.8487822609960014
1916,35117.6171875,35115.7109375,0.8427272727272728,0.8455107233733188
1917,523931.09375,35060.28125,0.845,0.8473282442748091
1918,35005.28515625,35073.6171875,0.8423863636363637,0.8469647400945111
1919,34977.5625,35104.55078125,0.84125,0.8473282442748091
1920,35090.890625,35159.14453125,0.8460227272727273,0.8458742275536169
1921,35207.8125,35128.73046875,0.8430681818181818,0.8505997818974919
1922,35137.51171875,35050.2578125,0.8425,0.8473282442748091
1923,35107.5859375,35066.18359375,0.84375,0.8469647400945111
1924,34953.7109375,34997.17578125,0.8396590909090909,0.8491457651762996
1925,34969.2734375,35058.34765625,0.8490909090909091,0.8451472191930207
1926,35116.07421875,35128.29296875,0.8397727272727272,0.8491457651762996
1927,35059.00390625,34886.71484375,0.8456818181818182,0.8487822609960014
1928,34925.203125,34898.5234375,0.8406818181818182,0.8462377317339149
1929,34872.21484375,34907.4375,0.8428409090909091,0.8495092693565977
1930,34869.359375,34987.85546875,0.8445454545454546,0.8469647400945111
1931,34910.9921875,34850.65234375,0.84125,0.8469647400945111
1932,35409.82421875,34974.40625,0.8451136363636363,0.8469647400945111
1933,34905.76171875,34928.25,0.8425,0.8491457651762996
1934,34820.93359375,34818.640625,0.8422727272727273,0.8473282442748091
1935,528615.875,34854.6328125,0.8443181818181819,0.8455107233733188
1936,49046.66796875,34862.4921875,0.8455681818181818,0.8480552526354053
1937,34766.99609375,34900.4296875,0.8417045454545454,0.8491457651762996
1938,34703.94921875,34779.0078125,0.8434090909090909,0.8487822609960014
1939,34767.26171875,34724.890625,0.8423863636363637,0.8476917484551072
1940,34780.53515625,34772.9921875,0.8454545454545455,0.8480552526354053
1941,34724.49609375,34732.22265625,0.8428409090909091,0.8476917484551072
1942,34719.46875,34832.1328125,0.8410227272727273,0.8498727735368957
1943,34759.71484375,34745.14453125,0.8420454545454545,0.8476917484551072
1944,34743.25390625,34616.0625,0.8422727272727273,0.8520537986186841
1945,34563.765625,34608.6875,0.8434090909090909,0.8498727735368957
1946,35370.359375,34683.5234375,0.8426136363636364,0.8462377317339149
1947,34616.1328125,34666.79296875,0.8404545454545455,0.8498727735368957
1948,34523.34375,34557.3046875,0.8426136363636364,0.8502362777171938
1949,34500.3671875,34608.1015625,0.84375,0.8469647400945111
1950,34594.1796875,34606.64453125,0.8439772727272727,0.8462377317339149
1951,34566.41796875,34497.6171875,0.8413636363636363,0.8491457651762996
1952,39510.66796875,34554.69921875,0.8430681818181818,0.8476917484551072
1953,34519.69921875,34588.71484375,0.8404545454545455,0.8527808069792803
1954,34454.78515625,34526.23828125,0.8473863636363637,0.8462377317339149
1955,34515.40625,34391.5078125,0.8417045454545454,0.8498727735368957
1956,34327.43359375,34495.92578125,0.8430681818181818,0.8462377317339149
1957,34373.12890625,34415.1875,0.8429545454545454,0.8487822609960014
1958,89068.0625,34380.5234375,0.8440909090909091,0.8484187568157033
1959,34371.66796875,34346.0390625,0.8460227272727273,0.8480552526354053
1960,34360.35546875,34362.85546875,0.8439772727272727,0.8484187568157033
1961,34545.97265625,34286.75,0.8434090909090909,0.8487822609960014
1962,64591.6796875,34364.78515625,0.8453409090909091,0.8473282442748091
1963,34405.6015625,34342.28125,0.8432954545454545,0.8502362777171938
1964,45930.5859375,34293.9296875,0.8422727272727273,0.8495092693565977
1965,34313.984375,34262.03125,0.8429545454545454,0.8469647400945111
1966,34235.32421875,34348.83203125,0.8453409090909091,0.8495092693565977
1967,34267.3046875,34247.48046875,0.8453409090909091,0.846601235914213
1968,34274.13671875,34218.6171875,0.8443181818181819,0.8487822609960014
1969,49303.38671875,34214.55078125,0.8402272727272727,0.851326790258088
1970,34158.26171875,34204.6640625,0.8456818181818182,0.8487822609960014
1971,34251.7890625,34173.46875,0.8417045454545454,0.8509632860777899
1972,34227.0546875,34209.60546875,0.84375,0.8484187568157033
1973,34174.83203125,34116.44921875,0.8455681818181818,0.8487822609960014
1974,34121.81640625,34187.5703125,0.8447727272727272,0.8516902944383861
1975,34064.49609375,34181.0625,0.8459090909090909,0.8491457651762996
1976,34068.67578125,34045.37109375,0.8406818181818182,0.8498727735368957
1977,34068.04296875,34071.0390625,0.8463636363636363,0.8505997818974919
1978,34276.23046875,34053.37109375,0.8428409090909091,0.8491457651762996
1979,34001.125,34077.046875,0.8442045454545455,0.8524173027989822
1980,34083.37109375,33996.53515625,0.8460227272727273,0.8502362777171938
1981,33977.86328125,33947.765625,0.84375,0.8505997818974919
1982,33958.390625,34002.9921875,0.8467045454545454,0.8505997818974919
1983,33871.38671875,33896.3828125,0.8430681818181818,0.8498727735368957
1984,33951.37109375,33966.3203125,0.8418181818181818,0.8498727735368957
1985,33988.02734375,33909.40625,0.8447727272727272,0.8462377317339149
1986,33875.0546875,33983.0390625,0.8445454545454546,0.846601235914213
1987,42246.05078125,34017.2734375,0.8428409090909091,0.8520537986186841
1988,33827.85546875,33943.75,0.8444318181818182,0.8433296982915304
1989,33855.0546875,33870.58203125,0.8420454545454545,0.8487822609960014
1990,113815.1875,33882.30078125,0.8440909090909091,0.8509632860777899
1991,33769.11328125,33798.3359375,0.8435227272727273,0.8462377317339149
1992,33817.078125,33843.12109375,0.8422727272727273,0.8476917484551072
1993,33815.37109375,33825.04296875,0.8456818181818182,0.8487822609960014
1994,33724.37890625,33854.01171875,0.8448863636363636,0.846601235914213
1995,33765.9765625,33902.99609375,0.8446590909090909,0.8505997818974919
1996,33832.68359375,33884.2734375,0.8465909090909091,0.846601235914213
1997,33847.7578125,33737.8046875,0.8411363636363637,0.8491457651762996
1998,54212.99609375,33706.0390625,0.8442045454545455,0.8480552526354053
1999,33707.8515625,33880.92578125,0.8460227272727273,0.8447837150127226
2000,33777.71875,33710.31640625,0.8451136363636363,0.8495092693565977
